07:19:24, 00:23:D4:6A:B6:B9, 1
07:24:11, 00:23:D4:6A:B6:B9, 1
07:24:11, 00:23:D4:6A:B6:B9, 0
07:26:20, 00:23:D4:6A:B6:B9, 0
07:26:20, 00:23:D4:6A:B6:B9, 1
07:31:28, 00:23:D4:6A:B6:B9, 1
07:31:28, 00:23:D4:6A:B6:B9, 0
07:42:22, 00:23:D4:6A:B6:B9, 0
07:42:22, 00:23:D4:6A:B6:B9, 1
07:47:27, 00:23:D4:6A:B6:B9, 1
07:47:27, 00:23:D4:6A:B6:B9, 0
07:56:19, 00:23:D4:6A:B6:B9, 0
07:56:19, 00:23:D4:6A:B6:B9, 1
08:01:06, 00:23:D4:6A:B6:B9, 1
08:01:06, 00:23:D4:6A:B6:B9, 0
08:12:11, 00:23:D4:6A:B6:B9, 0
08:12:11, 00:23:D4:6A:B6:B9, 1
