22:21:11, 00:23:D4:6A:B6:B9, 1
22:25:58, 00:23:D4:6A:B6:B9, 1
22:25:58, 00:23:D4:6A:B6:B9, 0
22:31:58, 00:23:D4:6A:B6:B9, 0
22:31:58, 00:23:D4:6A:B6:B9, 1
22:36:44, 00:23:D4:6A:B6:B9, 1
22:36:44, 00:23:D4:6A:B6:B9, 0
22:41:26, 00:23:D4:6A:B6:B9, 0
22:41:26, 00:23:D4:6A:B6:B9, 1
22:44:56, 00:23:D4:6A:B6:B9, 1
22:44:56, 00:23:D4:6A:B6:B9, 0
22:49:32, 00:23:D4:6A:B6:B9, 0
22:49:32, 00:23:D4:6A:B6:B9, 1
22:54:19, 00:23:D4:6A:B6:B9, 1
22:54:19, 00:23:D4:6A:B6:B9, 0
22:57:15, 00:23:D4:6A:B6:B9, 0
22:57:15, 00:23:D4:6A:B6:B9, 1
23:02:02, 00:23:D4:6A:B6:B9, 1
23:02:02, 00:23:D4:6A:B6:B9, 0
23:11:29, 00:23:D4:6A:B6:B9, 0
23:11:29, 00:23:D4:6A:B6:B9, 1
23:16:16, 00:23:D4:6A:B6:B9, 1
23:16:16, 00:23:D4:6A:B6:B9, 0
23:25:32, 00:23:D4:6A:B6:B9, 0
23:25:32, 00:23:D4:6A:B6:B9, 1
23:30:19, 00:23:D4:6A:B6:B9, 1
23:30:19, 00:23:D4:6A:B6:B9, 0
23:39:45, 00:23:D4:6A:B6:B9, 0
23:39:45, 00:23:D4:6A:B6:B9, 1
23:44:32, 00:23:D4:6A:B6:B9, 1
23:44:32, 00:23:D4:6A:B6:B9, 0
23:53:39, 00:23:D4:6A:B6:B9, 0
23:53:39, 00:23:D4:6A:B6:B9, 1
23:58:26, 00:23:D4:6A:B6:B9, 1
23:58:26, 00:23:D4:6A:B6:B9, 0
00:07:47, 00:23:D4:6A:B6:B9, 0
00:07:47, 00:23:D4:6A:B6:B9, 1
00:12:37, 00:23:D4:6A:B6:B9, 1
00:12:37, 00:23:D4:6A:B6:B9, 0
00:15:30, 00:23:D4:6A:B6:B9, 0
00:15:30, 00:23:D4:6A:B6:B9, 1
00:20:18, 00:23:D4:6A:B6:B9, 1
00:20:18, 00:23:D4:6A:B6:B9, 0
