20:05:30, 00:23:D4:6A:B6:B9, 192.168.1.4, false
23:09:14, 00:23:D4:6A:B6:B9, 192.168.1.16, true
23:09:14, 00:23:D4:6A:B6:B9, GARBAGE IP, true
23:09:55, 00:23:D4:6A:B6:B9, 192.168.1.16, true
23:09:55, 00:23:D4:6A:B6:B9, GARBAGE IP, true
23:13:22, 00:23:D4:6A:B6:B9, GARBAGE, false
23:16:29, 00:23:D4:6A:B6:B9, 192.168.1.16, true
23:16:29, 00:23:D4:6A:B6:B9, GARBAGE IP, true
23:17:53, 00:23:D4:6A:B6:B9, 192.168.1.16, true
23:17:53, 00:23:D4:6A:B6:B9, GARBAGE IP, true
23:18:35, 00:23:D4:6A:B6:B9, 192.168.1.16, true
23:18:35, 00:23:D4:6A:B6:B9, GARBAGE IP, true
23:22:43, 00:23:D4:6A:B6:B9, GARBAGE, false
23:24:25, 00:23:D4:6A:B6:B9, 192.168.1.2, false
23:25:06, 00:23:D4:6A:B6:B9, 192.168.1.2, false
23:27:14, 00:23:D4:6A:B6:B9, 192.168.1.4, false
23:27:15, 00:23:D4:6A:B6:B9, 192.168.1.3, false
23:27:55, 00:23:D4:6A:B6:B9, 192.168.1.16, true
23:27:55, 00:23:D4:6A:B6:B9, GARBAGE IP, true
23:32:05, 00:23:D4:6A:B6:B9, GARBAGE, false
23:35:11, 00:23:D4:6A:B6:B9, 192.168.1.16, true
23:35:11, 00:23:D4:6A:B6:B9, GARBAGE IP, true
23:36:35, 00:23:D4:6A:B6:B9, 192.168.1.16, true
23:36:35, 00:23:D4:6A:B6:B9, GARBAGE IP, true
23:37:16, 00:23:D4:6A:B6:B9, 192.168.1.16, true
23:37:16, 00:23:D4:6A:B6:B9, GARBAGE IP, true
23:37:58, 00:23:D4:6A:B6:B9, 192.168.1.16, true
23:37:58, 00:23:D4:6A:B6:B9, GARBAGE IP, true
23:41:26, 00:23:D4:6A:B6:B9, GARBAGE, false
23:43:08, 00:23:D4:6A:B6:B9, 192.168.1.5, false
23:44:32, 00:23:D4:6A:B6:B9, 192.168.1.16, true
23:44:32, 00:23:D4:6A:B6:B9, GARBAGE IP, true
23:45:55, 00:23:D4:6A:B6:B9, 192.168.1.1, false
23:45:55, 00:23:D4:6A:B6:B9, 192.168.1.5, false
23:45:56, 00:23:D4:6A:B6:B9, 192.168.1.16, true
23:45:56, 00:23:D4:6A:B6:B9, GARBAGE IP, true
23:46:37, 00:23:D4:6A:B6:B9, 192.168.1.5, false
23:46:38, 00:23:D4:6A:B6:B9, 192.168.1.16, true
23:46:38, 00:23:D4:6A:B6:B9, GARBAGE IP, true
23:47:19, 00:23:D4:6A:B6:B9, 192.168.1.1, false
23:47:19, 00:23:D4:6A:B6:B9, 192.168.1.5, false
23:47:20, 00:23:D4:6A:B6:B9, 192.168.1.16, true
23:47:20, 00:23:D4:6A:B6:B9, GARBAGE IP, true
23:50:49, 00:23:D4:6A:B6:B9, GARBAGE, false
23:52:30, 00:23:D4:6A:B6:B9, 192.168.1.3, false
23:55:17, 00:23:D4:6A:B6:B9, 192.168.1.16, true
23:55:17, 00:23:D4:6A:B6:B9, GARBAGE IP, true
23:55:59, 00:23:D4:6A:B6:B9, 192.168.1.16, true
23:55:59, 00:23:D4:6A:B6:B9, GARBAGE IP, true
23:56:41, 00:23:D4:6A:B6:B9, 192.168.1.16, true
23:56:41, 00:23:D4:6A:B6:B9, GARBAGE IP, true
23:56:41, 00:23:D4:6A:B6:B9, 192.168.1.3, false
00:00:12, 00:23:D4:6A:B6:B9, GARBAGE, false
00:09:33, 00:23:D4:6A:B6:B9, GARBAGE, false
00:11:17, 00:23:D4:6A:B6:B9, 192.168.1.3, false
00:11:56, 00:23:D4:6A:B6:B9, 192.168.1.15, true
00:11:56, 00:23:D4:6A:B6:B9, GARBAGE IP, true
00:12:38, 00:23:D4:6A:B6:B9, 192.168.1.15, true
00:12:38, 00:23:D4:6A:B6:B9, GARBAGE IP, true
00:18:56, 00:23:D4:6A:B6:B9, GARBAGE, false
00:22:04, 00:23:D4:6A:B6:B9, 192.168.1.15, true
00:22:04, 00:23:D4:6A:B6:B9, GARBAGE IP, true
00:23:27, 00:23:D4:6A:B6:B9, 192.168.1.15, true
00:23:27, 00:23:D4:6A:B6:B9, GARBAGE IP, true
00:28:17, 00:23:D4:6A:B6:B9, GARBAGE, false
00:29:57, 00:23:D4:6A:B6:B9, 192.168.1.1, false
00:30:39, 00:23:D4:6A:B6:B9, 192.168.1.4, false
00:30:41, 00:23:D4:6A:B6:B9, 192.168.1.15, true
00:30:41, 00:23:D4:6A:B6:B9, GARBAGE IP, true
00:37:38, 00:23:D4:6A:B6:B9, GARBAGE, false
00:40:02, 00:23:D4:6A:B6:B9, 192.168.1.3, false
00:42:08, 00:23:D4:6A:B6:B9, 192.168.1.3, false
00:47:00, 00:23:D4:6A:B6:B9, GARBAGE, false
00:50:07, 00:23:D4:6A:B6:B9, 192.168.1.1, false
00:51:31, 00:23:D4:6A:B6:B9, 192.168.1.1, false
00:52:13, 00:23:D4:6A:B6:B9, 192.168.1.14, true
00:52:13, 00:23:D4:6A:B6:B9, GARBAGE IP, true
00:52:13, 00:23:D4:6A:B6:B9, 192.168.1.1, false
00:56:22, 00:23:D4:6A:B6:B9, GARBAGE, false
01:05:45, 00:23:D4:6A:B6:B9, GARBAGE, false
01:08:12, 00:23:D4:6A:B6:B9, 192.168.1.4, false
01:09:35, 00:23:D4:6A:B6:B9, 192.168.1.4, false
01:15:06, 00:23:D4:6A:B6:B9, GARBAGE, false
01:24:28, 00:23:D4:6A:B6:B9, GARBAGE, false
01:26:12, 00:23:D4:6A:B6:B9, 192.168.1.5, false
01:27:32, 00:23:D4:6A:B6:B9, 192.168.1.3, false
01:28:56, 00:23:D4:6A:B6:B9, 192.168.1.3, false
01:29:00, 00:23:D4:6A:B6:B9, 192.168.1.5, false
01:29:38, 00:23:D4:6A:B6:B9, 192.168.1.3, false
01:29:41, 00:23:D4:6A:B6:B9, 192.168.1.5, false
01:33:49, 00:23:D4:6A:B6:B9, GARBAGE, false
