01:08:36, 00:23:D4:68:E1:E9, 0
01:13:03, 00:23:D4:68:E1:E9, 0
01:13:03, 00:23:D4:68:E1:E9, 1
01:17:56, 00:23:D4:68:E1:E9, 1
01:17:56, 00:23:D4:68:E1:E9, 0
01:22:25, 00:23:D4:68:E1:E9, 0
01:22:25, 00:23:D4:68:E1:E9, 1
01:27:18, 00:23:D4:68:E1:E9, 1
01:27:18, 00:23:D4:68:E1:E9, 0
01:31:46, 00:23:D4:68:E1:E9, 0
01:31:46, 00:23:D4:68:E1:E9, 1
01:36:38, 00:23:D4:68:E1:E9, 1
01:36:38, 00:23:D4:68:E1:E9, 0
