15:35:50, 00:23:D4:6A:B9:0F, 192.168.1.7, false
19:55:42, 00:23:D4:6A:B9:0F, GARBAGE, false
20:04:53, 00:23:D4:6A:B9:0F, GARBAGE, false
20:09:25, 00:23:D4:6A:B9:0F, GARBAGE, true
20:18:38, 00:23:D4:6A:B9:0F, GARBAGE, false
20:23:14, 00:23:D4:6A:B9:0F, GARBAGE, true
20:28:03, 00:23:D4:6A:B9:0F, GARBAGE, true
20:32:29, 00:23:D4:6A:B9:0F, 192.168.1.1, true
20:32:29, 00:23:D4:6A:B9:0F, GARBAGE IP, true
20:32:29, 00:23:D4:6A:B9:0F, GARBAGE IP, true
20:32:29, 00:23:D4:6A:B9:0F, GARBAGE IP, true
20:37:16, 00:23:D4:6A:B9:0F, GARBAGE, true
20:41:52, 00:23:D4:6A:B9:0F, GARBAGE, false
20:51:01, 00:23:D4:6A:B9:0F, GARBAGE, false
20:51:37, 00:23:D4:6A:B9:0F, 192.168.1.8, true
20:51:37, 00:23:D4:6A:B9:0F, GARBAGE IP, true
20:51:37, 00:23:D4:6A:B9:0F, GARBAGE IP, true
20:51:37, 00:23:D4:6A:B9:0F, GARBAGE IP, true
20:52:15, 00:23:D4:6A:B9:0F, 192.168.1.8, true
20:52:15, 00:23:D4:6A:B9:0F, GARBAGE IP, true
20:52:15, 00:23:D4:6A:B9:0F, GARBAGE IP, true
20:52:15, 00:23:D4:6A:B9:0F, 192.168.1.7, false
20:52:15, 00:23:D4:6A:B9:0F, GARBAGE IP, true
20:52:15, 00:23:D4:6A:B9:0F, GARBAGE IP, true
20:52:17, 00:23:D4:6A:B9:0F, 192.168.1.1, true
20:52:17, 00:23:D4:6A:B9:0F, GARBAGE IP, true
20:52:17, 00:23:D4:6A:B9:0F, GARBAGE IP, true
20:55:56, 00:23:D4:6A:B9:0F, GARBAGE, false
20:57:49, 00:23:D4:6A:B9:0F, GARBAGE, true
21:06:56, 00:23:D4:6A:B9:0F, GARBAGE, false
21:13:41, 00:23:D4:6A:B9:0F, GARBAGE, true
21:18:40, 00:23:D4:6A:B9:0F, GARBAGE, false
21:28:03, 00:23:D4:6A:B9:0F, GARBAGE, true
21:32:24, 00:23:D4:6A:B9:0F, 192.168.1.10, true
21:32:24, 00:23:D4:6A:B9:0F, GARBAGE IP, true
21:32:24, 00:23:D4:6A:B9:0F, GARBAGE IP, true
21:37:07, 00:23:D4:6A:B9:0F, GARBAGE, true
21:41:45, 00:23:D4:6A:B9:0F, GARBAGE, false
21:51:03, 00:23:D4:6A:B9:0F, GARBAGE, true
22:00:10, 00:23:D4:6A:B9:0F, GARBAGE, true
22:04:48, 00:23:D4:6A:B9:0F, GARBAGE, false
22:13:55, 00:23:D4:6A:B9:0F, GARBAGE, true
22:18:33, 00:23:D4:6A:B9:0F, GARBAGE, false
22:27:48, 00:23:D4:6A:B9:0F, GARBAGE, true
22:32:20, 00:23:D4:6A:B9:0F, GARBAGE, false
22:36:53, 00:23:D4:6A:B9:0F, GARBAGE, true
22:46:07, 00:23:D4:6A:B9:0F, GARBAGE, false
22:50:45, 00:23:D4:6A:B9:0F, GARBAGE, true
22:55:16, 00:23:D4:6A:B9:0F, GARBAGE, true
22:59:54, 00:23:D4:6A:B9:0F, GARBAGE, false
23:09:08, 00:23:D4:6A:B9:0F, GARBAGE, true
23:13:37, 00:23:D4:6A:B9:0F, GARBAGE, false
23:18:14, 00:23:D4:6A:B9:0F, GARBAGE, true
23:25:15, 00:23:D4:6A:B9:0F, GARBAGE, true
23:30:20, 00:23:D4:6A:B9:0F, GARBAGE, true
23:34:57, 00:23:D4:6A:B9:0F, GARBAGE, false
23:39:34, 00:23:D4:6A:B9:0F, GARBAGE, true
23:42:34, 00:23:D4:6A:B9:0F, 192.168.1.1, true
23:42:34, 00:23:D4:6A:B9:0F, GARBAGE IP, true
23:42:34, 00:23:D4:6A:B9:0F, GARBAGE IP, true
23:42:34, 00:23:D4:6A:B9:0F, GARBAGE IP, true
23:43:16, 00:23:D4:6A:B9:0F, 192.168.1.1, true
23:43:16, 00:23:D4:6A:B9:0F, GARBAGE IP, true
23:43:16, 00:23:D4:6A:B9:0F, GARBAGE IP, true
23:43:16, 00:23:D4:6A:B9:0F, GARBAGE IP, true
23:44:39, 00:23:D4:6A:B9:0F, 192.168.1.7, false
23:44:39, 00:23:D4:6A:B9:0F, GARBAGE IP, true
23:44:39, 00:23:D4:6A:B9:0F, GARBAGE IP, true
23:44:39, 00:23:D4:6A:B9:0F, GARBAGE IP, true
23:46:11, 00:23:D4:6A:B9:0F, GARBAGE, false
23:49:55, 00:23:D4:6A:B9:0F, 192.168.1.10, true
23:49:55, 00:23:D4:6A:B9:0F, GARBAGE IP, true
23:49:55, 00:23:D4:6A:B9:0F, GARBAGE IP, true
23:49:55, 00:23:D4:6A:B9:0F, GARBAGE IP, true
23:50:37, 00:23:D4:6A:B9:0F, 192.168.1.10, true
23:50:37, 00:23:D4:6A:B9:0F, GARBAGE IP, true
23:50:37, 00:23:D4:6A:B9:0F, GARBAGE IP, true
23:50:37, 00:23:D4:6A:B9:0F, GARBAGE IP, true
23:55:30, 00:23:D4:6A:B9:0F, GARBAGE, true
23:57:36, 00:23:D4:6A:B9:0F, GARBAGE, false
00:06:47, 00:23:D4:6A:B9:0F, GARBAGE, true
00:11:13, 00:23:D4:6A:B9:0F, 192.168.1.5, true
00:11:13, 00:23:D4:6A:B9:0F, GARBAGE IP, true
00:11:14, 00:23:D4:6A:B9:0F, GARBAGE IP, true
00:11:14, 00:23:D4:6A:B9:0F, GARBAGE IP, true
00:13:39, 00:23:D4:6A:B9:0F, GARBAGE, true
00:18:08, 00:23:D4:6A:B9:0F, GARBAGE, true
00:22:44, 00:23:D4:6A:B9:0F, GARBAGE, true
00:25:02, 00:23:D4:6A:B9:0F, 192.168.1.8, true
00:25:02, 00:23:D4:6A:B9:0F, GARBAGE IP, true
00:25:02, 00:23:D4:6A:B9:0F, GARBAGE IP, true
00:26:24, 00:23:D4:6A:B9:0F, 192.168.1.11, true
00:26:24, 00:23:D4:6A:B9:0F, GARBAGE IP, true
00:26:24, 00:23:D4:6A:B9:0F, GARBAGE IP, true
00:26:24, 00:23:D4:6A:B9:0F, GARBAGE IP, true
00:27:06, 00:23:D4:6A:B9:0F, 192.168.1.11, true
00:27:06, 00:23:D4:6A:B9:0F, GARBAGE IP, true
00:27:06, 00:23:D4:6A:B9:0F, GARBAGE IP, true
00:27:06, 00:23:D4:6A:B9:0F, GARBAGE IP, true
00:31:55, 00:23:D4:6A:B9:0F, GARBAGE, true
00:36:35, 00:23:D4:6A:B9:0F, GARBAGE, true
00:41:05, 00:23:D4:6A:B9:0F, GARBAGE, true
00:45:41, 00:23:D4:6A:B9:0F, GARBAGE, true
00:54:52, 00:23:D4:6A:B9:0F, GARBAGE, true
00:59:35, 00:23:D4:6A:B9:0F, GARBAGE, true
01:04:11, 00:23:D4:6A:B9:0F, GARBAGE, true
01:18:10, 00:23:D4:6A:B9:0F, GARBAGE, true
01:24:48, 00:23:D4:6A:B9:0F, GARBAGE, true
01:34:11, 00:23:D4:6A:B9:0F, GARBAGE, true
01:43:26, 00:23:D4:6A:B9:0F, GARBAGE, true
01:48:01, 00:23:D4:6A:B9:0F, GARBAGE, true
01:52:36, 00:23:D4:6A:B9:0F, GARBAGE, true
01:54:54, 00:23:D4:6A:B9:0F, 192.168.1.12, true
01:54:54, 00:23:D4:6A:B9:0F, GARBAGE IP, true
01:54:54, 00:23:D4:6A:B9:0F, GARBAGE IP, true
01:54:54, 00:23:D4:6A:B9:0F, GARBAGE IP, true
01:55:36, 00:23:D4:6A:B9:0F, 192.168.1.12, true
01:55:36, 00:23:D4:6A:B9:0F, GARBAGE IP, true
01:55:36, 00:23:D4:6A:B9:0F, GARBAGE IP, true
01:55:36, 00:23:D4:6A:B9:0F, GARBAGE IP, true
01:56:18, 00:23:D4:6A:B9:0F, 192.168.1.12, true
01:56:18, 00:23:D4:6A:B9:0F, GARBAGE IP, true
01:56:18, 00:23:D4:6A:B9:0F, GARBAGE IP, true
01:56:18, 00:23:D4:6A:B9:0F, GARBAGE IP, true
01:57:00, 00:23:D4:6A:B9:0F, 192.168.1.12, true
01:57:00, 00:23:D4:6A:B9:0F, GARBAGE IP, true
01:57:00, 00:23:D4:6A:B9:0F, GARBAGE IP, true
01:57:00, 00:23:D4:6A:B9:0F, GARBAGE IP, true
02:06:26, 00:23:D4:6A:B9:0F, GARBAGE, true
02:06:59, 00:23:D4:6A:B9:0F, 192.168.1.8, true
02:06:59, 00:23:D4:6A:B9:0F, GARBAGE IP, true
02:06:59, 00:23:D4:6A:B9:0F, GARBAGE IP, true
02:06:59, 00:23:D4:6A:B9:0F, GARBAGE IP, true
02:13:11, 00:23:D4:6A:B9:0F, GARBAGE, true
02:15:29, 00:23:D4:6A:B9:0F, 192.168.1.8, true
02:15:29, 00:23:D4:6A:B9:0F, GARBAGE IP, true
02:15:29, 00:23:D4:6A:B9:0F, GARBAGE IP, true
02:15:29, 00:23:D4:6A:B9:0F, GARBAGE IP, true
02:16:12, 00:23:D4:6A:B9:0F, 192.168.1.12, true
02:16:12, 00:23:D4:6A:B9:0F, GARBAGE IP, true
02:19:06, 00:23:D4:6A:B9:0F, 192.168.1.6, true
02:19:06, 00:23:D4:6A:B9:0F, GARBAGE IP, true
02:19:06, 00:23:D4:6A:B9:0F, GARBAGE IP, true
02:19:07, 00:23:D4:6A:B9:0F, GARBAGE IP, true
02:20:00, 00:23:D4:6A:B9:0F, GARBAGE, true
02:24:41, 00:23:D4:6A:B9:0F, GARBAGE, true
02:27:07, 00:23:D4:6A:B9:0F, 192.168.1.11, true
02:27:07, 00:23:D4:6A:B9:0F, GARBAGE IP, true
02:27:08, 00:23:D4:6A:B9:0F, GARBAGE IP, true
02:27:08, 00:23:D4:6A:B9:0F, GARBAGE IP, true
02:27:52, 00:23:D4:6A:B9:0F, 192.168.1.3, true
02:27:52, 00:23:D4:6A:B9:0F, GARBAGE IP, true
02:27:52, 00:23:D4:6A:B9:0F, GARBAGE IP, true
02:34:20, 00:23:D4:6A:B9:0F, GARBAGE, true
02:38:49, 00:23:D4:6A:B9:0F, GARBAGE, true
02:43:26, 00:23:D4:6A:B9:0F, GARBAGE, true
02:45:45, 00:23:D4:6A:B9:0F, 192.168.1.2, true
02:45:45, 00:23:D4:6A:B9:0F, GARBAGE IP, true
02:45:45, 00:23:D4:6A:B9:0F, GARBAGE IP, true
02:45:45, 00:23:D4:6A:B9:0F, GARBAGE IP, true
02:46:27, 00:23:D4:6A:B9:0F, 192.168.1.2, true
02:46:27, 00:23:D4:6A:B9:0F, GARBAGE IP, true
02:46:27, 00:23:D4:6A:B9:0F, GARBAGE IP, true
02:46:27, 00:23:D4:6A:B9:0F, GARBAGE IP, true
02:47:09, 00:23:D4:6A:B9:0F, 192.168.1.2, true
02:47:09, 00:23:D4:6A:B9:0F, GARBAGE IP, true
02:47:09, 00:23:D4:6A:B9:0F, GARBAGE IP, true
02:47:09, 00:23:D4:6A:B9:0F, GARBAGE IP, true
02:47:51, 00:23:D4:6A:B9:0F, 192.168.1.2, true
02:47:51, 00:23:D4:6A:B9:0F, GARBAGE IP, true
02:47:51, 00:23:D4:6A:B9:0F, GARBAGE IP, true
02:48:33, 00:23:D4:6A:B9:0F, 192.168.1.2, true
02:48:33, 00:23:D4:6A:B9:0F, GARBAGE IP, true
02:48:33, 00:23:D4:6A:B9:0F, GARBAGE IP, true
02:52:42, 00:23:D4:6A:B9:0F, GARBAGE, true
02:57:26, 00:23:D4:6A:B9:0F, GARBAGE, true
03:01:55, 00:23:D4:6A:B9:0F, GARBAGE, true
03:08:48, 00:23:D4:6A:B9:0F, GARBAGE, true
03:11:04, 00:23:D4:6A:B9:0F, 192.168.1.2, true
03:11:04, 00:23:D4:6A:B9:0F, GARBAGE IP, true
03:11:04, 00:23:D4:6A:B9:0F, GARBAGE IP, true
03:11:04, 00:23:D4:6A:B9:0F, GARBAGE IP, true
03:15:53, 00:23:D4:6A:B9:0F, GARBAGE, true
03:20:22, 00:23:D4:6A:B9:0F, GARBAGE, true
03:24:55, 00:23:D4:6A:B9:0F, GARBAGE, true
03:30:21, 00:23:D4:6A:B9:0F, 192.168.1.3, true
03:30:21, 00:23:D4:6A:B9:0F, GARBAGE IP, true
03:30:21, 00:23:D4:6A:B9:0F, GARBAGE IP, true
03:30:21, 00:23:D4:6A:B9:0F, GARBAGE IP, true
03:34:29, 00:23:D4:6A:B9:0F, GARBAGE, true
03:39:01, 00:23:D4:6A:B9:0F, GARBAGE, true
03:43:38, 00:23:D4:6A:B9:0F, GARBAGE, true
03:47:17, 00:23:D4:6A:B9:0F, 192.168.1.8, true
03:47:17, 00:23:D4:6A:B9:0F, GARBAGE IP, true
03:47:17, 00:23:D4:6A:B9:0F, GARBAGE IP, true
03:52:47, 00:23:D4:6A:B9:0F, GARBAGE, true
03:57:34, 00:23:D4:6A:B9:0F, GARBAGE, true
04:02:02, 00:23:D4:6A:B9:0F, GARBAGE, true
04:09:00, 00:23:D4:6A:B9:0F, GARBAGE, true
04:11:16, 00:23:D4:6A:B9:0F, GARBAGE, true
04:13:26, 00:23:D4:6A:B9:0F, GARBAGE, true
04:20:59, 00:23:D4:6A:B9:0F, GARBAGE, true
04:25:39, 00:23:D4:6A:B9:0F, 192.168.1.7, true
04:25:39, 00:23:D4:6A:B9:0F, GARBAGE IP, true
04:25:39, 00:23:D4:6A:B9:0F, GARBAGE IP, true
04:25:39, 00:23:D4:6A:B9:0F, GARBAGE IP, true
