Service discovery failed DEVICE:HTC Dream [3 Jul 2009 13:31:00 GMT]
HTC Dream cancled election initiation [3 Jul 2009 13:35:25 GMT]
zxc cancled election initiation [3 Jul 2009 13:40:19 GMT]
Service discovery failed DEVICE:HTC Dream [3 Jul 2009 14:03:33 GMT]
Service discovery failed DEVICE:HTC Dream [3 Jul 2009 14:10:15 GMT]
zxc cancled election initiation [3 Jul 2009 14:10:15 GMT]
Service discovery failed DEVICE:zxc [3 Jul 2009 14:21:35 GMT]
Service discovery failed DEVICE:HTC Dream [3 Jul 2009 14:28:22 GMT]
Service discovery failed DEVICE:zxc [3 Jul 2009 14:35:13 GMT]
Service discovery failed DEVICE:HTC Dream [3 Jul 2009 14:42:00 GMT]
Service discovery failed DEVICE:zxc [3 Jul 2009 14:48:52 GMT]
Service discovery failed DEVICE:HTC Dream [3 Jul 2009 14:55:39 GMT]
Service discovery failed DEVICE:zxc [3 Jul 2009 15:02:29 GMT]
Service discovery failed DEVICE:HTC Dream [3 Jul 2009 15:09:16 GMT]
Service discovery failed DEVICE:zxc [3 Jul 2009 15:16:07 GMT]
Service discovery failed DEVICE:HTC Dream [3 Jul 2009 15:22:53 GMT]
zxc cancled election initiation [3 Jul 2009 15:29:45 GMT]
zxc cancled election initiation [3 Jul 2009 15:38:51 GMT]
Service discovery failed DEVICE:zxc [3 Jul 2009 15:48:05 GMT]
Service discovery failed DEVICE:HTC Dream [3 Jul 2009 15:54:43 GMT]
Service discovery failed DEVICE:zxc [3 Jul 2009 16:01:43 GMT]
Service discovery failed DEVICE:HTC Dream [3 Jul 2009 16:08:20 GMT]
Service discovery failed DEVICE:zxc [3 Jul 2009 16:15:21 GMT]
Service discovery failed DEVICE:HTC Dream [3 Jul 2009 16:21:58 GMT]
Service discovery failed DEVICE:zxc [3 Jul 2009 16:29:01 GMT]
Service discovery failed DEVICE:HTC Dream [3 Jul 2009 16:35:35 GMT]
Service discovery failed DEVICE:zxc [3 Jul 2009 16:42:38 GMT]
Service discovery failed DEVICE:HTC Dream [3 Jul 2009 16:49:13 GMT]
Service discovery failed DEVICE:zxc [3 Jul 2009 16:56:17 GMT]
Service discovery failed DEVICE:HTC Dream [3 Jul 2009 17:02:51 GMT]
Service discovery failed DEVICE:zxc [3 Jul 2009 17:19:07 GMT]
HTC Dream cancled election initiation [3 Jul 2009 17:25:45 GMT]
Service discovery failed DEVICE:HTC Dream [3 Jul 2009 17:34:58 GMT]
Service discovery failed DEVICE:zxc [3 Jul 2009 17:41:36 GMT]
Service discovery failed DEVICE:HTC Dream [3 Jul 2009 17:48:37 GMT]
Service discovery failed DEVICE:zxc [3 Jul 2009 17:55:11 GMT]
HTC Dream cancled election initiation [3 Jul 2009 18:02:41 GMT]
Service discovery failed DEVICE:HTC Dream [3 Jul 2009 18:11:54 GMT]
Service discovery failed DEVICE:zxc [3 Jul 2009 18:18:31 GMT]
Service discovery failed DEVICE:HTC Dream [3 Jul 2009 18:25:34 GMT]
Service discovery failed DEVICE:zxc [3 Jul 2009 18:32:07 GMT]
HTC Dream cancled election initiation [3 Jul 2009 18:39:37 GMT]
Service discovery failed DEVICE:HTC Dream [3 Jul 2009 18:48:50 GMT]
Service discovery failed DEVICE:zxc [3 Jul 2009 18:55:26 GMT]
Service discovery failed DEVICE:HTC Dream [3 Jul 2009 19:02:28 GMT]
Service discovery failed DEVICE:zxc [3 Jul 2009 19:09:03 GMT]
HTC Dream cancled election initiation [3 Jul 2009 19:16:05 GMT]
Service discovery failed DEVICE:HTC Dream [3 Jul 2009 19:25:18 GMT]
Service discovery failed DEVICE:zxc [3 Jul 2009 19:31:56 GMT]
Service discovery failed DEVICE:HTC Dream [3 Jul 2009 19:38:57 GMT]
Service discovery failed DEVICE:zxc [3 Jul 2009 19:45:32 GMT]
Service discovery failed DEVICE:HTC Dream [3 Jul 2009 19:52:34 GMT]
Service discovery failed DEVICE:zxc [3 Jul 2009 19:59:07 GMT]
HTC Dream cancled election initiation [3 Jul 2009 20:06:36 GMT]
Service discovery failed DEVICE:HTC Dream [3 Jul 2009 20:15:48 GMT]
zxc cancled election initiation [3 Jul 2009 20:22:25 GMT]
Service discovery failed DEVICE:zxc [3 Jul 2009 20:31:38 GMT]
HTC Dream cancled election initiation [3 Jul 2009 20:38:16 GMT]
Service discovery failed DEVICE:HTC Dream [3 Jul 2009 20:47:28 GMT]
Service discovery failed DEVICE:zxc [3 Jul 2009 20:54:06 GMT]
Service discovery failed DEVICE:zxc [3 Jul 2009 21:01:08 GMT]
Service discovery failed DEVICE:HTC Dream [3 Jul 2009 21:16:50 GMT]
Service discovery failed DEVICE:zxc [3 Jul 2009 21:23:51 GMT]
HTC Dream cancled election initiation [3 Jul 2009 21:30:27 GMT]
Service discovery failed DEVICE:HTC Dream [3 Jul 2009 21:39:41 GMT]
Service discovery failed DEVICE:zxc [3 Jul 2009 21:46:19 GMT]
Service discovery failed DEVICE:HTC Dream [3 Jul 2009 21:53:19 GMT]
Service discovery failed DEVICE:zxc [3 Jul 2009 21:59:54 GMT]
Connection reset by peer DEVICE:HTC Dream [3 Jul 2009 22:06:56 GMT]
Service discovery failed DEVICE:zxc [3 Jul 2009 22:32:28 GMT]
Service discovery failed DEVICE:11 [4 Jul 2009 21:50:42 GMT]
13 cancled election initiation [4 Jul 2009 21:50:44 GMT]
Service discovery failed DEVICE:13 [4 Jul 2009 22:12:01 GMT]
11 cancled election initiation [4 Jul 2009 22:32:34 GMT]
zxc cancled election initiation [4 Jul 2009 23:02:32 GMT]
zxc cancled election initiation [4 Jul 2009 23:13:52 GMT]
Service discovery failed DEVICE:13 [4 Jul 2009 23:57:53 GMT]
Service discovery failed DEVICE:11 [5 Jul 2009 00:20:31 GMT]
zxc cancled election initiation [5 Jul 2009 00:20:33 GMT]
Connection timed out DEVICE:zxc [5 Jul 2009 00:30:08 GMT]
Service discovery failed DEVICE:11 [5 Jul 2009 00:30:15 GMT]
Service discovery failed DEVICE:11 [5 Jul 2009 00:53:38 GMT]
Service discovery failed DEVICE:zxc [5 Jul 2009 01:02:51 GMT]
Service discovery failed DEVICE:zxc [5 Jul 2009 01:12:08 GMT]
11 cancled election initiation [5 Jul 2009 01:35:00 GMT]
zxc cancled election initiation [5 Jul 2009 01:50:56 GMT]
Service discovery failed DEVICE:zxc [5 Jul 2009 02:02:20 GMT]
zxc cancled election initiation [5 Jul 2009 02:11:30 GMT]
Service discovery failed DEVICE:13 [5 Jul 2009 02:48:44 GMT]
Service discovery failed DEVICE:zxc [5 Jul 2009 03:00:13 GMT]
13 cancled election initiation [5 Jul 2009 03:00:18 GMT]
11 cancled election initiation [5 Jul 2009 03:14:17 GMT]
13 cancled election initiation [5 Jul 2009 03:14:17 GMT]
Service discovery failed DEVICE:zxc [5 Jul 2009 03:30:48 GMT]
11 cancled election initiation [5 Jul 2009 03:30:49 GMT]
Service discovery failed DEVICE:zxc [5 Jul 2009 03:46:18 GMT]
11 cancled election initiation [5 Jul 2009 03:46:18 GMT]
Service discovery failed DEVICE:13 [5 Jul 2009 04:19:03 GMT]
11 cancled election initiation [5 Jul 2009 04:19:07 GMT]
Service discovery failed DEVICE:zxc [5 Jul 2009 05:07:22 GMT]
13 cancled election initiation [5 Jul 2009 05:07:27 GMT]
13 cancled election initiation [5 Jul 2009 05:32:34 GMT]
13 cancled election initiation [5 Jul 2009 05:43:59 GMT]
Service discovery failed DEVICE:13 [5 Jul 2009 06:02:19 GMT]
Service discovery failed DEVICE:zxc [5 Jul 2009 06:11:29 GMT]
Service discovery failed DEVICE:13 [5 Jul 2009 06:20:41 GMT]
zxc cancled election initiation [5 Jul 2009 06:20:46 GMT]
11 cancled election initiation [5 Jul 2009 06:43:37 GMT]
13 cancled election initiation [5 Jul 2009 07:13:17 GMT]
Service discovery failed DEVICE:13 [5 Jul 2009 07:41:52 GMT]
Service discovery failed DEVICE:11 [5 Jul 2009 08:39:27 GMT]
13 cancled election initiation [5 Jul 2009 08:46:22 GMT]
Service discovery failed DEVICE:zxc [5 Jul 2009 08:57:41 GMT]
Service discovery failed DEVICE:11 [5 Jul 2009 09:11:29 GMT]
zxc cancled election initiation [5 Jul 2009 09:25:27 GMT]
11 cancled election initiation [5 Jul 2009 09:55:21 GMT]
Service discovery failed DEVICE:13 [5 Jul 2009 10:11:09 GMT]
Service discovery failed DEVICE:11 [5 Jul 2009 10:11:16 GMT]
Service discovery failed DEVICE:11 [5 Jul 2009 10:18:19 GMT]
Service discovery failed DEVICE:zxc [5 Jul 2009 10:36:40 GMT]
