08:58:30, 00:23:D4:6A:22:09, 0
08:58:30, 00:23:D4:6A:22:09, 1
09:02:11, 00:23:D4:6A:22:09, 1
09:02:11, 00:23:D4:6A:22:09, 0
09:05:14, 00:23:D4:6A:22:09, 0
09:05:14, 00:23:D4:6A:22:09, 1
09:10:07, 00:23:D4:6A:22:09, 1
09:10:07, 00:23:D4:6A:22:09, 0
09:14:28, 00:23:D4:6A:22:09, 0
09:14:28, 00:23:D4:6A:22:09, 1
09:19:23, 00:23:D4:6A:22:09, 1
09:19:23, 00:23:D4:6A:22:09, 0
09:25:54, 00:23:D4:6A:22:09, 0
09:25:54, 00:23:D4:6A:22:09, 1
09:26:48, 00:23:D4:6A:22:09, 1
09:26:48, 00:23:D4:6A:22:09, 0
09:37:35, 00:23:D4:6A:22:09, 0
09:37:35, 00:23:D4:6A:22:09, 1
09:42:31, 00:23:D4:6A:22:09, 1
09:42:31, 00:23:D4:6A:22:09, 0
09:51:29, 00:23:D4:6A:22:09, 0
09:51:29, 00:23:D4:6A:22:09, 1
09:55:12, 00:23:D4:6A:22:09, 1
09:55:12, 00:23:D4:6A:22:09, 0
10:02:48, 00:23:D4:6A:22:09, 0
10:02:48, 00:23:D4:6A:22:09, 1
10:07:40, 00:23:D4:6A:22:09, 1
10:07:40, 00:23:D4:6A:22:09, 0
10:14:08, 00:23:D4:6A:22:09, 0
10:14:08, 00:23:D4:6A:22:09, 1
10:15:11, 00:23:D4:6A:22:09, 1
10:15:11, 00:23:D4:6A:22:09, 0
10:25:50, 00:23:D4:6A:22:09, 0
10:25:50, 00:23:D4:6A:22:09, 1
10:30:41, 00:23:D4:6A:22:09, 1
10:30:41, 00:23:D4:6A:22:09, 0
10:37:14, 00:23:D4:6A:22:09, 0
10:37:14, 00:23:D4:6A:22:09, 1
10:42:11, 00:23:D4:6A:22:09, 1
10:42:11, 00:23:D4:6A:22:09, 0
10:44:28, 00:23:D4:6A:22:09, 0
10:44:28, 00:23:D4:6A:22:09, 1
