22:06:25, 00:23:D4:6A:B9:0F, 0
22:06:25, 00:23:D4:6A:B9:0F, 1
22:11:13, 00:23:D4:6A:B9:0F, 1
22:11:13, 00:23:D4:6A:B9:0F, 0
22:20:10, 00:23:D4:6A:B9:0F, 0
22:20:10, 00:23:D4:6A:B9:0F, 1
22:24:58, 00:23:D4:6A:B9:0F, 1
22:24:58, 00:23:D4:6A:B9:0F, 0
22:38:33, 00:23:D4:6A:B9:0F, 0
22:38:33, 00:23:D4:6A:B9:0F, 1
22:43:20, 00:23:D4:6A:B9:0F, 1
22:43:20, 00:23:D4:6A:B9:0F, 0
23:01:32, 00:23:D4:6A:B9:0F, 0
23:01:32, 00:23:D4:6A:B9:0F, 1
23:06:19, 00:23:D4:6A:B9:0F, 1
23:06:19, 00:23:D4:6A:B9:0F, 0
23:19:55, 00:23:D4:6A:B9:0F, 0
23:19:55, 00:23:D4:6A:B9:0F, 1
23:25:49, 00:23:D4:6A:B9:0F, 1
23:25:49, 00:23:D4:6A:B9:0F, 0
23:41:14, 00:23:D4:6A:B9:0F, 0
23:41:14, 00:23:D4:6A:B9:0F, 1
23:44:49, 00:23:D4:6A:B9:0F, 1
23:44:49, 00:23:D4:6A:B9:0F, 0
23:47:52, 00:23:D4:6A:B9:0F, 0
23:47:52, 00:23:D4:6A:B9:0F, 1
23:52:39, 00:23:D4:6A:B9:0F, 1
23:52:39, 00:23:D4:6A:B9:0F, 0
23:59:16, 00:23:D4:6A:B9:0F, 0
23:59:16, 00:23:D4:6A:B9:0F, 1
00:04:05, 00:23:D4:6A:B9:0F, 1
00:04:05, 00:23:D4:6A:B9:0F, 0
00:08:29, 00:23:D4:6A:B9:0F, 0
00:08:29, 00:23:D4:6A:B9:0F, 1
00:11:22, 00:23:D4:6A:B9:0F, 1
00:11:22, 00:23:D4:6A:B9:0F, 0
00:24:24, 00:23:D4:6A:B9:0F, 0
00:24:24, 00:23:D4:6A:B9:0F, 1
00:29:12, 00:23:D4:6A:B9:0F, 1
00:29:12, 00:23:D4:6A:B9:0F, 0
00:47:21, 00:23:D4:6A:B9:0F, 0
00:47:21, 00:23:D4:6A:B9:0F, 1
00:52:08, 00:23:D4:6A:B9:0F, 1
00:52:08, 00:23:D4:6A:B9:0F, 0
01:05:51, 00:23:D4:6A:B9:0F, 0
01:05:51, 00:23:D4:6A:B9:0F, 1
01:10:38, 00:23:D4:6A:B9:0F, 1
01:10:38, 00:23:D4:6A:B9:0F, 0
01:17:12, 00:23:D4:6A:B9:0F, 0
01:17:12, 00:23:D4:6A:B9:0F, 1
01:21:59, 00:23:D4:6A:B9:0F, 1
01:21:59, 00:23:D4:6A:B9:0F, 0
01:26:19, 00:23:D4:6A:B9:0F, 0
01:26:19, 00:23:D4:6A:B9:0F, 1
01:31:06, 00:23:D4:6A:B9:0F, 1
01:31:06, 00:23:D4:6A:B9:0F, 0
01:35:51, 00:23:D4:6A:B9:0F, 0
01:35:51, 00:23:D4:6A:B9:0F, 1
01:40:38, 00:23:D4:6A:B9:0F, 1
01:40:38, 00:23:D4:6A:B9:0F, 0
01:54:18, 00:23:D4:6A:B9:0F, 0
01:54:18, 00:23:D4:6A:B9:0F, 1
01:59:05, 00:23:D4:6A:B9:0F, 1
01:59:05, 00:23:D4:6A:B9:0F, 0
02:05:39, 00:23:D4:6A:B9:0F, 0
02:05:39, 00:23:D4:6A:B9:0F, 1
02:10:26, 00:23:D4:6A:B9:0F, 1
02:10:26, 00:23:D4:6A:B9:0F, 0
02:14:52, 00:23:D4:6A:B9:0F, 0
02:14:52, 00:23:D4:6A:B9:0F, 1
02:19:19, 00:23:D4:6A:B9:0F, 1
02:19:19, 00:23:D4:6A:B9:0F, 0
02:26:24, 00:23:D4:6A:B9:0F, 0
02:26:24, 00:23:D4:6A:B9:0F, 1
02:31:32, 00:23:D4:6A:B9:0F, 1
02:31:32, 00:23:D4:6A:B9:0F, 0
02:45:08, 00:23:D4:6A:B9:0F, 0
02:45:08, 00:23:D4:6A:B9:0F, 1
02:49:55, 00:23:D4:6A:B9:0F, 1
02:49:55, 00:23:D4:6A:B9:0F, 0
03:10:26, 00:23:D4:6A:B9:0F, 0
03:10:26, 00:23:D4:6A:B9:0F, 1
03:15:56, 00:23:D4:6A:B9:0F, 1
03:15:56, 00:23:D4:6A:B9:0F, 0
03:26:34, 00:23:D4:6A:B9:0F, 0
03:26:34, 00:23:D4:6A:B9:0F, 1
03:31:41, 00:23:D4:6A:B9:0F, 1
03:31:41, 00:23:D4:6A:B9:0F, 0
03:45:15, 00:23:D4:6A:B9:0F, 0
03:45:15, 00:23:D4:6A:B9:0F, 1
03:50:01, 00:23:D4:6A:B9:0F, 1
03:50:01, 00:23:D4:6A:B9:0F, 0
04:03:42, 00:23:D4:6A:B9:0F, 0
04:03:42, 00:23:D4:6A:B9:0F, 1
04:08:30, 00:23:D4:6A:B9:0F, 1
04:08:30, 00:23:D4:6A:B9:0F, 0
04:12:55, 00:23:D4:6A:B9:0F, 0
04:12:55, 00:23:D4:6A:B9:0F, 1
04:17:41, 00:23:D4:6A:B9:0F, 1
04:17:41, 00:23:D4:6A:B9:0F, 0
04:22:14, 00:23:D4:6A:B9:0F, 0
04:22:14, 00:23:D4:6A:B9:0F, 1
04:25:49, 00:23:D4:6A:B9:0F, 1
04:25:49, 00:23:D4:6A:B9:0F, 0
